# Solar spectrum provided by Leigh Fletcher
# Wavelength (microns)    Spectral Luminosity (W micron-1)
1
695500.0
     1.153470  1.503541e+26
     1.157730  1.491377e+26
     1.161990  1.458220e+26
     1.166240  1.443625e+26
     1.170500  1.453850e+26
     1.174750  1.427844e+26
     1.179010  1.424107e+26
     1.183270  1.370191e+26
     1.187520  1.413999e+26
     1.191780  1.409494e+26
     1.196040  1.384837e+26
     1.200290  1.372245e+26
     1.204550  1.355687e+26
     1.208810  1.296095e+26
     1.213060  1.349905e+26
     1.217320  1.343216e+26
     1.221580  1.330197e+26
     1.225830  1.319407e+26
     1.230090  1.308167e+26
     1.234350  1.292380e+26
     1.238600  1.286483e+26
     1.242860  1.261791e+26
     1.247120  1.265013e+26
     1.251370  1.254621e+26
     1.255630  1.248849e+26
     1.259890  1.247488e+26
     1.264140  1.231981e+26
     1.268400  1.216561e+26
     1.272660  1.224432e+26
     1.276910  1.217851e+26
     1.281170  1.134069e+26
     1.285430  1.183963e+26
     1.289680  1.182301e+26
     1.293940  1.177021e+26
     1.298200  1.170755e+26
     1.302450  1.158753e+26
     1.306710  1.158785e+26
     1.310970  1.144300e+26
     1.315220  1.109768e+26
     1.319480  1.134343e+26
     1.323730  1.123924e+26
     1.327990  1.110079e+26
     1.332250  1.092289e+26
     1.336500  1.101822e+26
     1.340760  1.089911e+26
     1.345020  1.088555e+26
     1.349270  1.074419e+26
     1.353530  1.072167e+26
     1.357790  1.058082e+26
     1.362040  1.052862e+26
     1.366300  1.045806e+26
     1.370560  1.029382e+26
     1.374810  1.027140e+26
     1.379070  1.029568e+26
     1.383330  1.017730e+26
     1.387580  1.013952e+26
     1.391840  1.011315e+26
     1.396100  1.000412e+26
     1.400350  9.795933e+25
     1.404610  9.832497e+25
     1.408870  9.830723e+25
     1.413120  9.631719e+25
     1.417380  9.722388e+25
     1.421640  9.503852e+25
     1.425890  9.389312e+25
     1.430150  9.336220e+25
     1.434410  9.431355e+25
     1.438660  9.433841e+25
     1.442920  9.144324e+25
     1.447180  9.195395e+25
     1.451430  9.019960e+25
     1.455690  8.984471e+25
     1.459950  9.069136e+25
     1.464200  8.941294e+25
     1.468460  8.921005e+25
     1.472710  8.754215e+25
     1.476970  8.695558e+25
     1.481230  8.723850e+25
     1.485480  8.731505e+25
     1.489740  8.587958e+25
     1.494000  8.667556e+25
     1.498250  8.529137e+25
     1.502510  8.045795e+25
     1.506770  8.253701e+25
     1.511020  8.389424e+25
     1.515280  8.254962e+25
     1.519540  8.219259e+25
     1.523790  8.101033e+25
     1.528050  8.136053e+25
     1.532310  8.030660e+25
     1.536560  7.982904e+25
     1.540820  7.774863e+25
     1.545080  7.915343e+25
     1.549330  7.730993e+25
     1.553590  7.645130e+25
     1.557850  7.664031e+25
     1.562100  7.664502e+25
     1.566360  7.528130e+25
     1.570620  7.545313e+25
     1.574870  7.183782e+25
     1.579130  7.395471e+25
     1.583390  7.248524e+25
     1.587640  7.092632e+25
     1.591900  7.123558e+25
     1.596160  7.063941e+25
     1.600410  7.137997e+25
     1.604670  7.085315e+25
     1.608930  6.990979e+25
     1.613180  6.946350e+25
     1.617440  6.819154e+25
     1.621690  6.771563e+25
     1.625950  6.868825e+25
     1.630210  6.820632e+25
     1.634460  6.706215e+25
     1.638720  6.382111e+25
     1.642980  6.429236e+25
     1.647230  6.514983e+25
     1.651490  6.451401e+25
     1.655750  6.482951e+25
     1.660000  6.461333e+25
     1.664260  6.390491e+25
     1.668520  6.257781e+25
     1.672770  6.144669e+25
     1.677030  6.100243e+25
     1.681290  5.757864e+25
     1.685540  6.051382e+25
     1.689800  6.018311e+25
     1.694060  6.063642e+25
     1.698310  6.000300e+25
     1.702570  5.876104e+25
     1.706830  5.832830e+25
     1.711080  5.667684e+25
     1.715340  5.835645e+25
     1.719600  5.741218e+25
     1.723850  5.607544e+25
     1.728110  5.631116e+25
     1.732370  5.451950e+25
     1.736620  5.193599e+25
     1.740880  5.427765e+25
     1.745140  5.417520e+25
     1.749390  5.399605e+25
     1.753650  5.385767e+25
     1.757910  5.371018e+25
     1.762160  5.195810e+25
     1.766420  5.241843e+25
     1.770670  5.172420e+25
     1.774930  5.133598e+25
     1.779190  5.055163e+25
     1.783440  5.014214e+25
     1.787700  5.048014e+25
     1.791960  4.982111e+25
     1.796210  4.952318e+25
     1.800470  4.917103e+25
     1.804730  4.890474e+25
     1.808980  4.852398e+25
     1.813240  4.780672e+25
     1.817500  4.419214e+25
     1.821750  4.610311e+25
     1.826010  4.705291e+25
     1.830270  4.660685e+25
     1.834520  4.626240e+25
     1.838780  4.566702e+25
     1.843040  4.482447e+25
     1.847290  4.415867e+25
     1.851550  4.510764e+25
     1.855810  4.444815e+25
     1.860060  4.391507e+25
     1.864320  4.365663e+25
     1.868580  4.319822e+25
     1.872830  4.157626e+25
     1.877090  3.953786e+25
     1.881350  4.244585e+25
     1.885600  4.190046e+25
     1.889860  4.155645e+25
     1.894120  4.062784e+25
     1.898370  4.051537e+25
     1.902630  4.068584e+25
     1.906890  4.036096e+25
     1.911140  3.980932e+25
     1.915400  3.977975e+25
     1.919650  3.910962e+25
     1.923910  3.925413e+25
     1.928170  3.843616e+25
     1.932420  3.791349e+25
     1.936680  3.830884e+25
     1.940940  3.743545e+25
     1.945190  3.407678e+25
     1.949450  3.673684e+25
     1.953710  3.728231e+25
     1.957960  3.711184e+25
     1.962220  3.626308e+25
     1.966480  3.615388e+25
     1.970730  3.602135e+25
     1.974990  3.532920e+25
     1.979250  3.467583e+25
     1.983500  3.478347e+25
     1.987760  3.461897e+25
     1.992020  3.424670e+25
     1.996270  3.404560e+25
     2.000530  3.395658e+25
     2.004790  3.344113e+25
     2.009040  3.353646e+25
     2.013300  3.320520e+25
     2.017560  3.302805e+25
     2.021810  3.228667e+25
     2.026070  3.236649e+25
     2.030330  3.161438e+25
     2.034580  3.159241e+25
     2.038840  3.112730e+25
     2.043100  3.153044e+25
     2.047350  3.131258e+25
     2.051610  3.092349e+25
     2.055870  3.082498e+25
     2.060120  3.032009e+25
     2.064380  2.983800e+25
     2.068630  3.002564e+25
     2.072890  2.988802e+25
     2.077150  2.975676e+25
     2.081400  2.927027e+25
     2.085660  2.919327e+25
     2.089920  2.904639e+25
     2.094170  2.843243e+25
     2.098430  2.851968e+25
     2.102690  2.836400e+25
     2.106940  2.829868e+25
     2.111200  2.794720e+25
     2.115460  2.769158e+25
     2.119710  2.743429e+25
     2.123970  2.713372e+25
     2.128230  2.710152e+25
     2.132480  2.705739e+25
     2.136740  2.661315e+25
     2.141000  2.674075e+25
     2.145250  2.649018e+25
     2.149510  2.644587e+25
     2.153770  2.618377e+25
     2.158020  2.601846e+25
     2.162280  2.547749e+25
     2.166540  2.358680e+25
     2.170790  2.514841e+25
     2.175050  2.515835e+25
     2.179310  2.483695e+25
     2.183560  2.483868e+25
     2.187820  2.447660e+25
     2.192080  2.450175e+25
     2.196330  2.430862e+25
     2.200590  2.410456e+25
     2.204850  2.367210e+25
     2.209100  2.341543e+25
     2.213360  2.354670e+25
     2.217610  2.323023e+25
     2.221870  2.321638e+25
     2.226130  2.288739e+25
     2.230380  2.285821e+25
     2.234640  2.270581e+25
     2.238900  2.234515e+25
     2.243150  2.229156e+25
     2.247410  2.206725e+25
     2.251670  2.194608e+25
     2.255920  2.168654e+25
     2.260180  2.167154e+25
     2.264440  2.141924e+25
     2.268690  2.137167e+25
     2.272950  2.125622e+25
     2.277210  2.113905e+25
     2.281460  2.068279e+25
     2.285720  2.072067e+25
     2.289980  2.061969e+25
     2.294230  2.015141e+25
     2.298490  2.011556e+25
     2.302750  2.016140e+25
     2.307000  2.004885e+25
     2.311260  1.990210e+25
     2.315520  1.965816e+25
     2.319770  1.955847e+25
     2.324030  1.900231e+25
     2.328290  1.914419e+25
     2.332540  1.904257e+25
     2.336800  1.892024e+25
     2.341060  1.889376e+25
     2.345310  1.878503e+25
     2.349570  1.863420e+25
     2.353830  1.806738e+25
     2.358080  1.812498e+25
     2.362340  1.817842e+25
     2.366590  1.810761e+25
     2.370850  1.788376e+25
     2.375110  1.765691e+25
     2.379360  1.772940e+25
     2.383620  1.701584e+25
     2.387880  1.703266e+25
     2.392130  1.709286e+25
     2.396390  1.697356e+25
     2.400650  1.660880e+25
     2.404900  1.664169e+25
     2.409160  1.659960e+25
     2.413420  1.638342e+25
     2.417670  1.620802e+25
     2.421930  1.621947e+25
     2.426190  1.612490e+25
     2.430440  1.600789e+25
     2.434700  1.589133e+25
     2.438960  1.583416e+25
     2.443210  1.568450e+25
     2.447470  1.550482e+25
     2.451730  1.544425e+25
     2.455980  1.523625e+25
     2.460240  1.530096e+25
     2.464500  1.521090e+25
     2.468750  1.511846e+25
     2.473010  1.503182e+25
     2.477270  1.482561e+25
     2.481520  1.442697e+25
     2.485780  1.445889e+25
     2.490040  1.463314e+25
     2.494290  1.458210e+25
     2.498550  1.448406e+25
     2.502800  1.440059e+25
     2.507060  1.430314e+25
     2.511320  1.416789e+25
     2.515570  1.408609e+25
     2.519830  1.403505e+25
     2.524090  1.394682e+25
     2.528340  1.387478e+25
     2.532600  1.380291e+25
     2.536860  1.362899e+25
     2.541110  1.323156e+25
     2.545370  1.337561e+25
     2.549630  1.325521e+25
     2.553880  1.318695e+25
     2.558140  1.312645e+25
     2.562400  1.305331e+25
     2.566650  1.303353e+25
     2.570910  1.302303e+25
     2.575170  1.299117e+25
     2.579420  1.287249e+25
     2.583680  1.270353e+25
     2.587940  1.260484e+25
     2.592190  1.258838e+25
     2.596450  1.251859e+25
     2.600710  1.247762e+25
     2.604960  1.240838e+25
     2.609220  1.233493e+25
     2.613480  1.224523e+25
     2.617730  1.210638e+25
     2.621990  1.185095e+25
     2.626250  1.144477e+25
     2.630500  1.186420e+25
     2.634760  1.190189e+25
     2.639020  1.172865e+25
     2.643270  1.166391e+25
     2.647530  1.170177e+25
     2.651790  1.163547e+25
     2.656040  1.149363e+25
     2.660300  1.147206e+25
     2.664550  1.135020e+25
     2.668810  1.130437e+25
     2.673070  1.126606e+25
     2.677320  1.120139e+25
     2.681580  1.117155e+25
     2.685840  1.112122e+25
     2.690090  1.105977e+25
     2.694350  1.097867e+25
     2.698610  1.091453e+25
     2.702860  1.085075e+25
     2.707120  1.077322e+25
     2.711380  1.071017e+25
     2.715630  1.068836e+25
     2.719890  1.062133e+25
     2.724150  1.054254e+25
     2.728400  1.048112e+25
     2.732660  1.041364e+25
     2.736920  1.033323e+25
     2.741170  1.032384e+25
     2.745430  1.026230e+25
     2.749690  1.018137e+25
     2.753940  1.004951e+25
     2.758200  9.980132e+24
     2.762460  9.976332e+24
     2.766710  9.942721e+24
     2.770970  9.880384e+24
     2.775230  9.834115e+24
     2.779480  9.786755e+24
     2.783740  9.742202e+24
     2.788000  9.690000e+24
     2.792250  9.633892e+24
     2.796510  9.589158e+24
     2.800770  9.512427e+24
     2.805020  9.472394e+24
     2.809280  9.422686e+24
     2.813530  9.367060e+24
     2.817790  9.313635e+24
     2.822050  9.264597e+24
     2.826300  9.212754e+24
     2.830560  9.164441e+24
     2.834820  9.118778e+24
     2.839070  9.040243e+24
     2.843330  8.988637e+24
     2.847590  8.953549e+24
     2.851840  8.894383e+24
     2.856100  8.846444e+24
     2.860360  8.785902e+24
     2.864610  8.734649e+24
     2.868870  8.600501e+24
     2.873130  8.534510e+24
     2.877380  8.564817e+24
     2.881640  8.556386e+24
     2.885900  8.472541e+24
     2.890150  8.466335e+24
     2.894410  8.428368e+24
     2.898670  8.379582e+24
     2.902920  8.326440e+24
     2.907180  8.278014e+24
     2.911440  8.248149e+24
     2.915690  8.191193e+24
     2.919950  8.157906e+24
     2.924210  8.101321e+24
     2.928460  8.059077e+24
     2.932720  8.014312e+24
     2.936980  7.954181e+24
     2.941230  7.934144e+24
     2.945490  7.893011e+24
     2.949740  7.855040e+24
     2.954000  7.810052e+24
     2.958260  7.766938e+24
     2.962510  7.724236e+24
     2.966770  7.673315e+24
     2.971030  7.618201e+24
     2.975280  7.596453e+24
     2.979540  7.563312e+24
     2.983800  7.521134e+24
     2.988050  7.481463e+24
     2.992310  7.442720e+24
     2.996570  7.392428e+24
     3.000820  7.345195e+24
     3.005080  7.320257e+24
     3.009340  7.286430e+24
     3.013590  7.243343e+24
     3.017850  7.201940e+24
     3.022110  7.165228e+24
     3.026360  7.120576e+24
     3.030620  7.081809e+24
     3.034880  6.965178e+24
     3.039130  6.906214e+24
     3.043390  6.913254e+24
     3.047650  6.929532e+24
     3.051900  6.904345e+24
     3.056160  6.866352e+24
     3.060420  6.840355e+24
     3.064670  6.795399e+24
     3.068930  6.759127e+24
     3.073190  6.731751e+24
     3.077440  6.695544e+24
     3.081700  6.639821e+24
     3.085960  6.606426e+24
     3.090210  6.577698e+24
     3.094470  6.552767e+24
     3.098730  6.527344e+24
     3.102980  6.490869e+24
     3.107240  6.449741e+24
     3.111490  6.415866e+24
     3.115750  6.303696e+24
     3.120010  6.342072e+24
     3.124260  6.308893e+24
     3.128520  6.278321e+24
     3.132780  6.256300e+24
     3.137030  6.222166e+24
     3.141290  6.193467e+24
     3.145550  6.162192e+24
     3.149800  6.083912e+24
     3.154060  6.077685e+24
     3.158320  6.072999e+24
     3.162570  6.042635e+24
     3.166830  6.007675e+24
     3.171090  5.967114e+24
     3.175340  5.953291e+24
     3.179600  5.914257e+24
     3.183860  5.884135e+24
     3.188110  5.859284e+24
     3.192370  5.832870e+24
     3.196630  5.802581e+24
     3.200880  5.752152e+24
     3.205140  5.739309e+24
     3.209400  5.715889e+24
     3.213650  5.674510e+24
     3.217910  5.642479e+24
     3.222170  5.629128e+24
     3.226420  5.603634e+24
     3.230680  5.562733e+24
     3.234940  5.544225e+24
     3.239190  5.506086e+24
     3.243450  5.482520e+24
     3.247700  5.466534e+24
     3.251960  5.438429e+24
     3.256220  5.412161e+24
     3.260470  5.388608e+24
     3.264730  5.360403e+24
     3.268990  5.334969e+24
     3.273240  5.299768e+24
     3.277500  5.262846e+24
     3.281760  5.240361e+24
     3.286010  5.214095e+24
     3.290270  5.161485e+24
     3.294530  5.051048e+24
     3.298780  5.062067e+24
     3.303040  5.104311e+24
     3.307300  5.095494e+24
     3.311550  5.061104e+24
     3.315810  4.989352e+24
     3.320070  4.919819e+24
     3.324320  4.955197e+24
     3.328580  4.973287e+24
     3.332840  4.952863e+24
     3.337090  4.922221e+24
     3.341350  4.894771e+24
     3.345610  4.880394e+24
     3.349860  4.842300e+24
     3.354120  4.828119e+24
     3.358380  4.815340e+24
     3.362630  4.790596e+24
     3.366890  4.754972e+24
     3.371150  4.713480e+24
     3.375400  4.713591e+24
     3.379660  4.690969e+24
     3.383920  4.672907e+24
     3.388170  4.648802e+24
     3.392430  4.602328e+24
     3.396680  4.541185e+24
     3.400940  4.536020e+24
     3.405200  4.545523e+24
     3.409450  4.539652e+24
     3.413710  4.496437e+24
     3.417970  4.474007e+24
     3.422220  4.481439e+24
     3.426480  4.450921e+24
     3.430740  4.441098e+24
     3.434990  4.413632e+24
     3.439250  4.392063e+24
     3.443510  4.374512e+24
     3.447760  4.357045e+24
     3.452020  4.334978e+24
     3.456280  4.304925e+24
     3.460530  4.290162e+24
     3.464790  4.269582e+24
     3.469050  4.249645e+24
     3.473300  4.234513e+24
     3.477560  4.217522e+24
     3.481820  4.193035e+24
     3.486070  4.176067e+24
     3.490330  4.144674e+24
     3.494590  4.131737e+24
     3.498840  4.104667e+24
     3.503100  4.083960e+24
     3.507360  4.073510e+24
     3.511610  4.052347e+24
     3.515870  4.033244e+24
     3.520130  4.009730e+24
     3.524380  3.995375e+24
     3.528640  3.977359e+24
     3.532900  3.956721e+24
     3.537150  3.936841e+24
     3.541410  3.917170e+24
     3.545670  3.914618e+24
     3.549920  3.896867e+24
     3.554180  3.876171e+24
     3.558430  3.858908e+24
     3.562690  3.845494e+24
     3.566950  3.830728e+24
     3.571200  3.806556e+24
     3.575460  3.785139e+24
     3.579720  3.767727e+24
     3.583970  3.756053e+24
     3.588230  3.740152e+24
     3.592490  3.720247e+24
     3.596740  3.704950e+24
     3.601000  3.695636e+24
     3.605260  3.676413e+24
     3.609510  3.660934e+24
     3.613770  3.644831e+24
     3.618030  3.626984e+24
     3.622280  3.609406e+24
     3.626540  3.594027e+24
     3.630800  3.572532e+24
     3.635050  3.548557e+24
     3.639310  3.519063e+24
     3.643570  3.511271e+24
     3.647820  3.510425e+24
     3.652080  3.493560e+24
     3.656340  3.464582e+24
     3.660590  3.461896e+24
     3.664850  3.446634e+24
     3.669110  3.426604e+24
     3.673360  3.392987e+24
     3.677620  3.359667e+24
     3.681880  3.351822e+24
     3.686130  3.377157e+24
     3.690390  3.362512e+24
     3.694640  3.311478e+24
     3.698900  3.312827e+24
     3.703160  3.315851e+24
     3.707410  3.298316e+24
     3.711670  3.286802e+24
     3.715930  3.262638e+24
     3.720180  3.255419e+24
     3.724440  3.242214e+24
     3.728700  3.229219e+24
     3.732950  3.203048e+24
     3.737210  3.156053e+24
     3.741470  3.107519e+24
     3.745720  3.131159e+24
     3.749980  3.146089e+24
     3.754240  3.146012e+24
     3.758490  3.134293e+24
     3.762750  3.120489e+24
     3.767010  3.109829e+24
     3.771260  3.095882e+24
     3.775520  3.083866e+24
     3.779780  3.067435e+24
     3.784030  3.055886e+24
     3.788290  3.044899e+24
     3.792550  3.031849e+24
     3.796800  3.017596e+24
     3.801060  3.003448e+24
     3.805320  2.993753e+24
     3.809570  2.980373e+24
     3.813830  2.965991e+24
     3.818090  2.952703e+24
     3.822340  2.940739e+24
     3.826600  2.928800e+24
     3.830860  2.916913e+24
     3.835110  2.893295e+24
     3.839370  2.886305e+24
     3.843630  2.878102e+24
     3.847880  2.862990e+24
     3.852140  2.845542e+24
     3.856390  2.832856e+24
     3.860650  2.814084e+24
     3.864910  2.727020e+24
     3.869160  2.735832e+24
     3.873420  2.759977e+24
     3.877680  2.753955e+24
     3.881930  2.725946e+24
     3.886190  2.703293e+24
     3.890450  2.689789e+24
     3.894700  2.673878e+24
     3.898960  2.675714e+24
     3.903220  2.673646e+24
     3.907470  2.658015e+24
     3.911730  2.645583e+24
     3.915990  2.673533e+24
     3.920240  2.663652e+24
     3.924500  2.651380e+24
     3.928760  2.635047e+24
     3.933010  2.624723e+24
     3.937270  2.620591e+24
     3.941530  2.610479e+24
     3.945780  2.601631e+24
     3.950040  2.580147e+24
     3.954300  2.575481e+24
     3.958550  2.570965e+24
     3.962810  2.555385e+24
     3.967070  2.533485e+24
     3.971320  2.523559e+24
     3.975580  2.508616e+24
     3.979840  2.486380e+24
     3.984090  2.468372e+24
     3.988350  2.466712e+24
     3.992600  2.462172e+24
     3.996860  2.439562e+24
     4.001120  2.440748e+24
     4.005370  2.445414e+24
     4.009630  2.439377e+24
     4.013890  2.417325e+24
     4.018140  2.403880e+24
     4.022400  2.404424e+24
     4.026660  2.401310e+24
     4.030910  2.389622e+24
     4.035170  2.384445e+24
     4.039430  2.367023e+24
     4.043680  2.358863e+24
     4.047940  2.320107e+24
     4.052200  2.274899e+24
     4.056450  2.321624e+24
     4.060710  2.317190e+24
     4.064970  2.309535e+24
     4.069220  2.304631e+24
     4.073480  2.300931e+24
     4.077740  2.291963e+24
     4.081990  2.275935e+24
     4.086250  2.263477e+24
     4.090510  2.265200e+24
     4.094760  2.259730e+24
     4.099020  2.247268e+24
     4.103280  2.237612e+24
     4.107530  2.226128e+24
     4.111790  2.208771e+24
     4.116050  2.215469e+24
     4.120300  2.206247e+24
     4.124560  2.198114e+24
     4.128820  2.182136e+24
     4.133070  2.170281e+24
     4.137330  2.163150e+24
     4.141580  2.149541e+24
     4.145840  2.149299e+24
     4.150100  2.143440e+24
     4.154350  2.137397e+24
     4.158610  2.129320e+24
     4.162870  2.117087e+24
     4.167120  2.103711e+24
     4.171380  2.097352e+24
     4.175640  2.091015e+24
     4.179890  2.073436e+24
     4.184150  2.073074e+24
     4.188410  2.066827e+24
     4.192660  2.056312e+24
     4.196920  2.047253e+24
     4.201180  2.015412e+24
     4.205430  2.001601e+24
     4.209690  2.018727e+24
     4.213950  2.022610e+24
     4.218200  2.016868e+24
     4.222460  2.009439e+24
     4.226720  2.001639e+24
     4.230970  1.993211e+24
     4.235230  1.986788e+24
     4.239490  1.978115e+24
     4.243740  1.969487e+24
     4.248000  1.961162e+24
     4.252260  1.953807e+24
     4.256510  1.948433e+24
     4.260770  1.940981e+24
     4.265030  1.932058e+24
     4.269280  1.925220e+24
     4.273540  1.918794e+24
     4.277790  1.911906e+24
     4.282050  1.904485e+24
     4.286310  1.896851e+24
     4.290560  1.889976e+24
     4.294820  1.811154e+24
     4.299080  1.808141e+24
     4.303330  1.827348e+24
     4.307590  1.829906e+24
     4.311850  1.818569e+24
     4.316100  1.809061e+24
     4.320360  1.808955e+24
     4.324620  1.807214e+24
     4.328870  1.794602e+24
     4.333130  1.789171e+24
     4.337390  1.792976e+24
     4.341640  1.787388e+24
     4.345900  1.763744e+24
     4.350160  1.701665e+24
     4.354410  1.715717e+24
     4.358670  1.720433e+24
     4.362930  1.717957e+24
     4.367180  1.719712e+24
     4.371440  1.704176e+24
     4.375700  1.703479e+24
     4.379950  1.707659e+24
     4.384210  1.703737e+24
     4.388470  1.691898e+24
     4.392720  1.683121e+24
     4.396980  1.681161e+24
     4.401240  1.666857e+24
     4.405490  1.622227e+24
     4.409750  1.623911e+24
     4.414010  1.626109e+24
