# Data taken from Menang et al. (2013), which has been normalised to Thuillier. Smoothed to 0.0003 microns and interpolated to Uranus wavelengths. Gaussian.
# Wavelength (microns)    Spectral Luminosity (W micron-1)
1
6.955e5
      1.52544  8.23829e+25
      1.52560  8.21707e+25
      1.52576  8.20622e+25
      1.52592  8.23759e+25
      1.52608  8.26192e+25
      1.52624  8.24201e+25
      1.52640  8.16421e+25
      1.52656  8.02733e+25
      1.52672  8.00967e+25
      1.52688  8.15155e+25
      1.52704  8.22128e+25
      1.52720  8.23072e+25
      1.52737  8.23730e+25
      1.52753  8.23887e+25
      1.52769  8.23561e+25
      1.52785  8.23847e+25
      1.52801  8.22747e+25
      1.52817  8.22681e+25
      1.52833  8.23492e+25
      1.52849  8.23238e+25
      1.52865  8.20231e+25
      1.52881  8.15547e+25
      1.52897  8.16360e+25
      1.52913  8.17999e+25
      1.52929  8.12235e+25
      1.52945  8.00965e+25
      1.52961  7.77432e+25
      1.52977  7.16594e+25
      1.52993  7.08250e+25
      1.53009  7.74956e+25
      1.53025  8.09736e+25
      1.53042  8.13343e+25
      1.53058  8.08411e+25
      1.53074  8.13366e+25
      1.53090  8.12178e+25
      1.53106  8.12755e+25
      1.53122  8.16673e+25
      1.53138  8.17376e+25
      1.53154  8.17728e+25
      1.53170  8.17202e+25
      1.53186  8.16043e+25
      1.53202  8.14860e+25
      1.53218  8.13723e+25
      1.53234  8.13907e+25
      1.53250  8.14255e+25
      1.53266  8.11788e+25
      1.53282  8.11403e+25
      1.53298  8.14918e+25
      1.53314  8.13060e+25
      1.53330  8.09828e+25
      1.53347  8.10479e+25
      1.53363  8.09947e+25
      1.53379  7.86673e+25
      1.53395  7.56376e+25
      1.53411  7.84240e+25
      1.53427  8.07445e+25
      1.53443  8.09089e+25
      1.53459  8.03534e+25
      1.53475  7.91215e+25
      1.53491  7.94019e+25
      1.53507  8.04501e+25
      1.53523  8.03690e+25
      1.53539  8.04044e+25
      1.53555  8.07809e+25
      1.53571  8.06443e+25
      1.53587  8.08234e+25
      1.53603  8.10927e+25
      1.53619  8.09693e+25
      1.53635  8.04427e+25
      1.53652  8.00250e+25
      1.53668  8.05061e+25
      1.53684  8.08365e+25
      1.53700  8.09895e+25
      1.53716  8.10047e+25
      1.53732  8.10443e+25
      1.53748  8.09360e+25
      1.53764  8.07393e+25
      1.53780  8.01180e+25
      1.53796  7.75339e+25
      1.53812  7.58368e+25
      1.53828  7.87957e+25
      1.53844  7.99986e+25
      1.53860  7.94356e+25
      1.53876  7.99648e+25
      1.53892  8.03125e+25
      1.53908  7.92567e+25
      1.53924  7.86957e+25
      1.53940  8.00761e+25
      1.53957  8.03699e+25
      1.53973  7.79612e+25
      1.53989  7.35399e+25
      1.54005  7.51554e+25
      1.54021  7.87067e+25
      1.54037  7.84974e+25
      1.54053  7.84123e+25
      1.54069  7.77658e+25
      1.54085  7.79149e+25
      1.54101  7.97182e+25
      1.54117  8.02381e+25
      1.54133  8.02196e+25
      1.54149  8.01525e+25
      1.54165  8.01901e+25
      1.54181  8.01781e+25
      1.54197  7.99379e+25
      1.54213  7.98420e+25
      1.54229  7.97674e+25
      1.54246  7.87231e+25
      1.54262  7.67577e+25
      1.54278  7.77200e+25
      1.54294  7.93399e+25
      1.54310  7.96413e+25
      1.54326  7.98175e+25
      1.54342  8.00150e+25
      1.54358  7.99362e+25
      1.54374  7.98404e+25
      1.54390  7.97774e+25
      1.54406  7.96139e+25
      1.54422  7.96235e+25
      1.54438  7.97685e+25
      1.54454  7.98368e+25
      1.54470  7.99360e+25
      1.54486  8.00133e+25
      1.54502  7.99340e+25
      1.54518  7.98705e+25
      1.54534  7.96793e+25
      1.54551  7.88942e+25
      1.54567  7.90260e+25
      1.54583  7.96099e+25
      1.54599  7.96260e+25
      1.54615  7.91132e+25
      1.54631  7.80755e+25
      1.54647  7.84990e+25
      1.54663  7.93454e+25
      1.54679  7.95599e+25
      1.54695  7.95865e+25
      1.54711  7.93558e+25
      1.54727  7.85211e+25
      1.54743  7.80385e+25
      1.54759  7.89354e+25
      1.54775  7.90116e+25
      1.54791  7.79895e+25
      1.54807  7.75194e+25
      1.54823  7.64961e+25
      1.54839  7.71842e+25
      1.54856  7.90615e+25
      1.54872  7.94680e+25
      1.54888  7.92063e+25
      1.54904  7.91341e+25
      1.54920  7.92877e+25
      1.54936  7.86891e+25
      1.54952  7.81701e+25
      1.54968  7.87378e+25
      1.54984  7.88482e+25
      1.55000  7.79055e+25
      1.55016  7.72409e+25
      1.55032  7.64935e+25
      1.55048  7.45171e+25
      1.55064  7.59293e+25
      1.55080  7.85888e+25
      1.55096  7.89534e+25
      1.55112  7.84197e+25
      1.55128  7.81192e+25
      1.55144  7.85428e+25
      1.55161  7.88005e+25
      1.55177  7.82402e+25
      1.55193  7.81102e+25
      1.55209  7.84285e+25
      1.55225  7.79126e+25
      1.55241  7.76975e+25
      1.55257  7.82941e+25
      1.55273  7.83262e+25
      1.55289  7.84289e+25
      1.55305  7.85344e+25
      1.55321  7.85024e+25
      1.55337  7.80432e+25
      1.55353  7.59714e+25
      1.55369  7.47177e+25
      1.55385  7.46803e+25
      1.55401  7.62807e+25
