# Meftah et al. (2023). Smoothed to Gemini/NIFS. Wavelengths
# Wavelength (microns)    Spectral Luminosity (W micron-1)
1
6.955e5
      1.50230  8.09594e+25
      1.50240  8.07373e+25
      1.50250  7.96831e+25
      1.50260  7.67029e+25
      1.50270  7.08821e+25
      1.50280  6.44284e+25
      1.50290  6.06050e+25
      1.50300  6.34482e+25
      1.50310  6.98328e+25
      1.50320  7.60390e+25
      1.50330  7.91468e+25
      1.50340  8.03729e+25
      1.50350  8.09958e+25
      1.50360  8.15913e+25
      1.50370  8.19562e+25
      1.50380  8.20638e+25
      1.50390  8.17118e+25
      1.50400  8.09687e+25
      1.50410  7.92180e+25
      1.50420  7.47448e+25
      1.50430  6.85663e+25
      1.50440  6.36974e+25
      1.50450  6.45410e+25
      1.50460  6.98970e+25
      1.50470  7.58018e+25
      1.50480  7.90051e+25
      1.50490  7.86204e+25
      1.50500  7.48083e+25
      1.50510  7.04905e+25
      1.50520  6.85678e+25
      1.50530  7.15531e+25
      1.50540  7.40786e+25
      1.50550  7.54485e+25
      1.50560  7.51298e+25
      1.50570  7.75880e+25
      1.50580  8.03616e+25
      1.50590  8.27447e+25
      1.50600  8.32371e+25
      1.50610  8.33397e+25
      1.50620  8.32589e+25
      1.50630  8.32627e+25
      1.50640  8.32723e+25
      1.50650  8.32704e+25
      1.50660  8.31669e+25
      1.50670  8.31749e+25
      1.50680  8.32786e+25
      1.50690  8.32834e+25
      1.50700  8.31710e+25
      1.50710  8.29844e+25
      1.50720  8.30847e+25
      1.50730  8.32538e+25
      1.50740  8.34290e+25
      1.50750  8.34587e+25
      1.50760  8.34261e+25
      1.50770  8.33873e+25
      1.50780  8.33530e+25
      1.50790  8.28807e+25
      1.50800  8.19871e+25
      1.50810  8.10347e+25
      1.50820  8.08582e+25
      1.50830  8.14524e+25
      1.50840  8.21647e+25
      1.50850  8.27558e+25
      1.50860  8.30442e+25
      1.50870  8.32428e+25
      1.50880  8.32283e+25
      1.50890  8.31755e+25
      1.50900  8.30866e+25
      1.50910  8.28812e+25
      1.50920  8.26176e+25
      1.50930  8.24684e+25
      1.50940  8.25287e+25
      1.50950  8.26344e+25
      1.50960  8.24503e+25
      1.50970  8.12098e+25
      1.50980  7.91733e+25
      1.50990  7.75109e+25
      1.51000  7.78183e+25
      1.51010  7.96602e+25
      1.51020  8.14444e+25
      1.51030  8.23120e+25
      1.51040  8.25550e+25
      1.51050  8.27107e+25
      1.51060  8.28473e+25
      1.51070  8.28967e+25
      1.51080  8.28842e+25
      1.51090  8.27235e+25
      1.51100  8.25401e+25
      1.51110  8.25186e+25
      1.51120  8.27007e+25
      1.51130  8.28736e+25
      1.51140  8.28243e+25
      1.51150  8.25932e+25
      1.51160  8.23580e+25
      1.51170  8.23671e+25
      1.51180  8.24879e+25
      1.51190  8.25054e+25
      1.51200  8.22659e+25
      1.51210  8.19111e+25
      1.51220  8.16758e+25
      1.51230  8.15630e+25
      1.51240  8.11788e+25
      1.51250  8.03553e+25
      1.51260  7.97019e+25
      1.51270  7.98813e+25
      1.51280  8.10313e+25
      1.51290  8.20308e+25
      1.51300  8.25202e+25
      1.51310  8.24899e+25
      1.51320  8.24544e+25
      1.51330  8.24813e+25
      1.51340  8.24730e+25
      1.51350  8.24225e+25
      1.51360  8.22386e+25
      1.51370  8.18292e+25
      1.51380  8.08642e+25
      1.51390  7.97795e+25
      1.51400  7.91336e+25
      1.51410  7.96304e+25
      1.51420  8.06663e+25
      1.51430  8.16138e+25
      1.51440  8.21344e+25
      1.51450  8.22438e+25
      1.51460  8.16217e+25
      1.51470  8.06847e+25
      1.51480  7.99037e+25
      1.51490  8.03806e+25
      1.51500  8.12346e+25
      1.51510  8.20558e+25
      1.51520  8.22447e+25
      1.51530  8.22694e+25
      1.51540  8.22720e+25
      1.51550  8.22662e+25
      1.51560  8.21642e+25
      1.51570  8.20376e+25
      1.51580  8.19309e+25
      1.51590  8.19620e+25
      1.51600  8.19650e+25
      1.51610  8.11848e+25
      1.51620  7.95993e+25
      1.51630  7.76935e+25
      1.51640  7.72925e+25
      1.51650  7.78770e+25
      1.51660  7.90859e+25
      1.51670  7.95810e+25
      1.51680  8.03608e+25
      1.51690  8.10442e+25
      1.51700  8.14855e+25
      1.51710  8.11343e+25
