# Data adapted from Woods 2008 SIRS reference solar spectrum:
# Woods et al., Solar Irradiance Reference Spectra (SIRS) for
# the 2008 Whole Heliosphere Interval (WHI), Geophys. Res. Lett., 2008.
# Wavelength (microns)    Spectral Luminosity (W micron-1)
1
6.955e5
    0.0205500  5.28908e+21
    0.0206500  8.55359e+21
    0.0207500  1.31587e+22
    0.0208500  8.26786e+21
    0.0209500  1.08940e+22
    0.0210500  8.42676e+21
    0.0211500  1.19567e+22
    0.0212500  5.69883e+21
    0.0213500  4.95554e+21
    0.0214500  8.14159e+21
    0.0215500  6.79591e+21
    0.0216500  1.62458e+22
    0.0217500  1.71533e+22
    0.0218500  1.08220e+22
    0.0219500  1.20830e+22
    0.0220500  1.66125e+22
    0.0221500  1.17919e+22
    0.0222500  9.87762e+21
    0.0223500  1.48888e+22
    0.0224500  2.88457e+22
    0.0225500  2.82411e+22
    0.0226500  3.43494e+22
    0.0227500  2.56163e+22
    0.0228500  1.56906e+22
    0.0229500  1.04980e+22
    0.0230500  1.46582e+22
    0.0231500  9.03253e+21
    0.0232500  9.37141e+21
    0.0233500  1.78896e+22
    0.0234500  1.99445e+22
    0.0235500  7.90873e+21
    0.0236500  9.29294e+21
    0.0237500  1.38486e+22
    0.0238500  1.29458e+22
    0.0239500  4.85064e+21
    0.0240500  1.07522e+22
    0.0241500  3.77607e+22
    0.0242500  2.52229e+22
    0.0243500  1.39459e+22
    0.0244500  1.53270e+22
    0.0245500  1.04820e+22
    0.0246500  6.13839e+21
    0.0247500  7.52457e+21
    0.0248500  6.10043e+21
    0.0249500  4.20325e+21
    0.0250500  2.19975e+21
    0.0251500  5.06522e+21
    0.0252500  4.07726e+21
    0.0253500  5.92297e+21
    0.0254500  8.31427e+21
    0.0255500  1.44977e+22
    0.0256500  8.74483e+22
    0.0257500  5.72667e+22
    0.0258500  2.13459e+22
    0.0259500  8.76198e+21
    0.0260500  6.50540e+21
    0.0261500  6.84231e+21
    0.0262500  1.13479e+21
    0.0263500  3.70520e+21
    0.0264500  1.15014e+22
    0.0265500  2.55964e+21
    0.0266500  3.26479e+21
    0.0267500  1.12663e+21
    0.0268500  9.71451e+20
    0.0269500  1.23848e+21
    0.0270500  3.49231e+21
    0.0271500  6.58442e+21
    0.0272500  8.91891e+21
    0.0273500  2.32630e+21
    0.0274500  5.64596e+21
    0.0275500  1.05635e+22
    0.0276500  1.27172e+22
    0.0277500  1.35572e+22
    0.0278500  8.85929e+21
    0.0279500  3.61070e+21
    0.0280500  2.90594e+21
    0.0281500  1.62925e+21
    0.0282500  2.26286e+21
    0.0283500  8.97487e+21
    0.0284500  1.41188e+22
    0.0285500  2.59561e+21
    0.0286500  1.76140e+21
    0.0287500  6.63870e+20
    0.0288500  1.16907e+21
    0.0289500  1.73803e+21
    0.0290500  6.24751e+21
    0.0291500  2.65843e+21
    0.0292500  1.13929e+22
    0.0293500  4.10117e+21
    0.0294500  1.36458e+21
    0.0295500  6.66486e+21
    0.0296500  1.54777e+22
    0.0297500  8.68830e+20
    0.0298500  6.15161e+20
    0.0299500  8.26252e+20
    0.0300500  1.56262e+21
    0.0301500  1.18772e+21
    0.0302500  5.77786e+21
    0.0303500  1.50444e+24
    0.0304500  3.19505e+23
    0.0305500  8.35926e+21
    0.0306500  4.43330e+21
    0.0307500  2.83507e+21
    0.0308500  4.69512e+21
    0.0309500  1.76412e+21
    0.0310500  1.14955e+21
    0.0311500  8.13625e+21
    0.0312500  7.37721e+21
    0.0313500  1.39360e+22
    0.0314500  2.57615e+22
    0.0315500  2.17643e+22
    0.0316500  1.99018e+22
    0.0317500  6.02056e+21
    0.0318500  2.83142e+21
    0.0319500  2.14750e+22
    0.0320500  1.47181e+22
    0.0321500  2.34211e+21
    0.0322500  1.83409e+21
    0.0323500  1.68189e+21
    0.0324500  1.17253e+21
    0.0325500  1.31950e+21
    0.0326500  2.26511e+21
    0.0327500  1.29995e+21
    0.0328500  3.01675e+21
    0.0329500  1.14764e+21
    0.0330500  9.91952e+20
    0.0331500  8.58959e+20
    0.0332500  7.72256e+21
    0.0333500  4.22013e+21
    0.0334500  6.53605e+21
    0.0335500  2.17885e+22
    0.0336500  1.85032e+21
    0.0337500  2.29632e+21
    0.0338500  5.98175e+21
    0.0339500  4.97973e+21
    0.0340500  2.30822e+21
    0.0341500  1.21128e+22
    0.0342500  1.52395e+22
    0.0343500  1.12444e+21
    0.0344500  7.01105e+21
    0.0345500  2.81106e+22
    0.0346500  6.64686e+21
    0.0347500  2.63759e+22
    0.0348500  1.02263e+22
    0.0349500  2.20211e+22
    0.0350500  1.39346e+22
    0.0351500  3.67257e+21
    0.0352500  2.30678e+22
    0.0353500  5.62909e+21
    0.0354500  7.86430e+21
    0.0355500  5.91397e+21
    0.0356500  1.08057e+22
    0.0357500  1.94830e+21
    0.0358500  7.49870e+21
    0.0359500  8.57890e+21
    0.0360500  1.18088e+22
    0.0361500  4.89986e+21
    0.0362500  1.38708e+21
    0.0363500  2.15382e+21
    0.0364500  1.62826e+22
    0.0365500  1.24388e+22
    0.0366500  1.73097e+21
    0.0367500  4.17232e+22
    0.0368500  7.57857e+22
    0.0369500  5.66424e+21
    0.0370500  1.08501e+21
    0.0371500  1.12826e+21
    0.0372500  9.70635e+20
    0.0373500  3.01956e+21
    0.0374500  4.53960e+21
    0.0375500  1.02441e+21
    0.0376500  5.49466e+21
    0.0377500  1.61743e+21
    0.0378500  1.11046e+21
    0.0379500  2.29295e+21
    0.0380500  1.09227e+21
    0.0381500  1.22728e+21
    0.0382500  1.17801e+21
    0.0383500  1.75701e+21
    0.0384500  1.99993e+21
    0.0385500  1.32673e+21
    0.0386500  1.08912e+21
    0.0387500  1.27349e+21
    0.0388500  1.21964e+21
    0.0389500  1.44032e+21
    0.0390500  1.54173e+21
    0.0391500  1.16300e+21
    0.0392500  1.67526e+21
    0.0393500  1.10034e+21
    0.0394500  9.92037e+20
    0.0395500  1.37783e+21
    0.0396500  9.21082e+20
    0.0397500  9.35313e+20
    0.0398500  9.94821e+20
    0.0399500  2.16226e+21
    0.0400500  3.05106e+21
    0.0401500  5.40523e+21
    0.0402500  3.60874e+21
    0.0403500  2.44169e+21
    0.0404500  6.78747e+20
    0.0405500  7.95879e+20
    0.0406500  1.02131e+21
    0.0407500  8.74736e+20
    0.0408500  7.93995e+20
    0.0409500  7.54988e+20
    0.0410500  1.32372e+21
